exon_id,cpg_id,importance_rf,importance_enet,correlation,source,species
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633043,0.10209136130327769,,0.06497934495909664,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633190,0.1006148945333413,,0.26777659260578074,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633123,0.08883725767561904,,0.15441333727924444,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633243,0.050261604308610465,,0.13179264221081444,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633433,0.04769032353890875,,0.32872388093291754,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633020,0.038602438063541376,,0.3230983012036772,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633361,0.0323596870643157,,0.20183009975724578,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632822,0.03023782929209735,,0.09803715680273184,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633296,0.028708851748293504,,0.12287063923513226,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633354,0.028122604420195377,,0.30924765321743836,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632890,0.022392414532375882,,0.2790298326134793,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633458,0.020496957833602728,,0.12301231652246396,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633108,0.016079300002343543,,0.11360096691280396,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633233,0.015577785084516847,,0.08109180341674567,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633153,0.01468621752200437,,0.11109983545641494,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633136,0.014605189414577115,,0.21362446661188708,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632850,0.014441289455301449,,0.03955003884428033,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633199,0.01163926792134405,,0.05977961358035599,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632718,0.0077479122757784106,,0.27033279886968253,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633399,0.00754144350594565,,0.11905135147300257,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632843,0.0066125061688903945,,0.17031691081601982,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633022,0.005642372704932806,,0.13051534068180784,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632944,0.0033943922708717976,,0.025375438671775472,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633207,0.0028227038537773537,,0.08574222941913968,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633420,0.001532500151285149,,0.14212589143668333,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633376,0.00055272659370201,,0.022129070273297108,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633271,0.00014338933628671387,,0.003197167876645887,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5633247,0.0,,0.08574222941913968,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632862,0.0,,0.08123699924190649,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632523,0.0,,0.007861645087926434,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632925,0.0,,0.01398353534043415,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632651,0.0,,0.3015389795482243,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632565,0.0,,0.27646785225874626,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632912,0.0,,0.24317659640985828,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632839,0.0,,0.04848014470887968,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632813,0.0,,0.20426834098428095,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632555,0.0,,0.06027261234076932,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632636,0.0,,0.17426646611570262,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632633,0.0,,0.1533401508308718,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632866,0.0,,0.08123699924190649,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632769,0.0,,0.08123699924190649,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632771,0.0,,0.08123699924190649,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632787,0.0,,0.08123699924190649,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632855,0.0,,0.08123699924190649,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g24549.t1_54620,CpG_Pocillopora_meandrina_HIv1___Sc0000004_5632673,0.0,,0.3520269967149281,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23292.t1_60572,CpG_Pocillopora_meandrina_HIv1___Sc0000005_4790995,0.6784299801515054,,0.2867332312008535,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23292.t1_60572,CpG_Pocillopora_meandrina_HIv1___Sc0000005_4790977,0.18278035395968498,,0.25359683236357977,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23292.t1_60572,CpG_Pocillopora_meandrina_HIv1___Sc0000005_4790916,0.0700976479697488,,0.03522525755135631,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23292.t1_60572,CpG_Pocillopora_meandrina_HIv1___Sc0000005_4790902,0.03419101627361821,,0.3149339646709181,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23292.t1_60572,CpG_Pocillopora_meandrina_HIv1___Sc0000005_4790911,0.022314885222272103,,0.20740859277634463,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23292.t1_60572,CpG_Pocillopora_meandrina_HIv1___Sc0000005_4790850,0.009822655992925177,,0.1757686684296839,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23292.t1_60572,CpG_Pocillopora_meandrina_HIv1___Sc0000005_4790909,0.002363460430245354,,0.20740859277634463,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23292.t1_60572,CpG_Pocillopora_meandrina_HIv1___Sc0000005_4790900,0.0,,0.1926279615552435,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23292.t1_60572,CpG_Pocillopora_meandrina_HIv1___Sc0000005_4790824,0.0,,0.1249242562467112,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23292.t1_60572,CpG_Pocillopora_meandrina_HIv1___Sc0000005_4790833,0.0,,0.10700751107438222,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790781,0.30932345226172925,,0.012350432056099645,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790716,0.14463901183895927,,0.4432374454398885,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790772,0.14248888673692917,,0.12166207709991528,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790892,0.12785000880788522,,0.03699503266161237,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790693,0.08340458533605696,,0.5435223494067999,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790729,0.05015515893125151,,0.37391382128768946,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790641,0.03529817227554304,,0.5092731940224771,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790683,0.031634145697979614,,0.26912765509836717,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790915,0.01832662977606761,,0.032530114926590185,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790792,0.013620019017328655,,0.4016675921715359,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_791002,0.012922714396730142,,0.3628402650250327,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790639,0.011883358729512006,,0.48505310491577025,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790837,0.009513669378858359,,0.4405600829283439,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_791026,0.005125892959078313,,0.1819880330665285,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790861,0.0023805508049020273,,0.23128313705210396,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790909,0.0012447584349649958,,0.13250005916247248,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790897,0.00018898461622380704,,0.19300179022968675,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790831,0.0,,0.2732027753512408,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_791044,0.0,,0.13698574383542708,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g12667.t1_190314,CpG_Pocillopora_meandrina_HIv1___Sc0000035_790951,0.0,,0.10215885980947105,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384222,0.20369476719578755,52.93669570560674,0.3332214234788335,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384496,0.19970944436935656,38.976941533954786,0.156050235995761,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384456,0.1530796477782938,,0.09136317523851367,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384590,0.1319575346776259,,0.12264213845896674,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384181,0.12840531334999625,104.29993481810571,0.340009837695943,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384249,0.05027640495967089,,0.033991428602473686,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384452,0.04947460884507407,1.5616003844021402,0.08640737991406304,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384289,0.04350484227838254,,0.0031398079237667745,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384353,0.020512723632752278,16.568667302095218,0.17064431189415533,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384404,0.01899421885884961,37.820610009460474,0.30999285988868297,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384314,0.0003904940542103363,,0.05040377331618266,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384464,0.0,29.331792214818776,0.1847972757089519,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384484,0.0,43.335399258934814,0.2626066549548263,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384398,0.0,,0.10219201975103907,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384382,0.0,,0.10219201975103907,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384321,0.0,,0.04855398819542309,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384411,0.0,,0.04466157129282008,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384327,0.0,,0.01304435503757635,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384311,0.0,,0.01304435503757635,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g2811.t2_99542,CpG_Pocillopora_meandrina_HIv1___Sc0000010_11384359,0.0,,0.01304435503757635,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g20422.t1_27197,CpG_Pocillopora_meandrina_HIv1___Sc0000001_20103498,0.6662300435754676,1.3881444223501387,0.13409644541744203,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g20422.t1_27197,CpG_Pocillopora_meandrina_HIv1___Sc0000001_20103342,0.3337699564245324,19.039944633273812,0.22465278120270385,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g20422.t1_27197,CpG_Pocillopora_meandrina_HIv1___Sc0000001_20103340,0.0,5.503636629455201,0.08753555165160877,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71869,CpG_Pocillopora_meandrina_HIv1___Sc0000006_7713008,0.3417653726366754,32.533045751112624,0.44023576514185636,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71869,CpG_Pocillopora_meandrina_HIv1___Sc0000006_7712873,0.1612489640680697,,0.5133827288092546,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71869,CpG_Pocillopora_meandrina_HIv1___Sc0000006_7712866,0.12006059963324453,,0.26858938890762646,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71869,CpG_Pocillopora_meandrina_HIv1___Sc0000006_7712895,0.10902947906779856,45.02559878606861,0.3479446606363715,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71869,CpG_Pocillopora_meandrina_HIv1___Sc0000006_7713059,0.08051236285844598,,0.24218012736031588,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71869,CpG_Pocillopora_meandrina_HIv1___Sc0000006_7713080,0.07405141445032233,33.98536387781421,0.4229530601024977,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71869,CpG_Pocillopora_meandrina_HIv1___Sc0000006_7712937,0.041976452877210926,,0.11221548777208822,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71869,CpG_Pocillopora_meandrina_HIv1___Sc0000006_7712910,0.037748811006513325,,0.03243170138001827,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71869,CpG_Pocillopora_meandrina_HIv1___Sc0000006_7712971,0.014203824636257523,17.89813662220342,0.18343145352408244,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71869,CpG_Pocillopora_meandrina_HIv1___Sc0000006_7712815,0.011968745649570418,2.484994820584847,0.06835337829585501,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27493.t1_71869,CpG_Pocillopora_meandrina_HIv1___Sc0000006_7712880,0.007433973115891279,5.567166642521736,0.30459528792456725,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g5445.t1b_78889,CpG_Pocillopora_meandrina_HIv1___Sc0000007_4024726,0.5325213390604712,22.955067702230096,0.12142954767275965,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g5445.t1b_78889,CpG_Pocillopora_meandrina_HIv1___Sc0000007_4024743,0.4674786609395289,49.947100892894056,0.2097441624138076,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g26486.t1_6641,CpG_Pocillopora_meandrina_HIv1___Sc0000000_8707436,0.4654562532270779,,0.22637666274346605,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g26486.t1_6641,CpG_Pocillopora_meandrina_HIv1___Sc0000000_8707363,0.28636980523637007,,0.139118751289436,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g26486.t1_6641,CpG_Pocillopora_meandrina_HIv1___Sc0000000_8707416,0.08021808896630706,,0.06517417826988464,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g26486.t1_6641,CpG_Pocillopora_meandrina_HIv1___Sc0000000_8707373,0.07773460401345053,,0.23185679952579477,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g26486.t1_6641,CpG_Pocillopora_meandrina_HIv1___Sc0000000_8707422,0.06552115616197807,,0.06887812214801531,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g26486.t1_6641,CpG_Pocillopora_meandrina_HIv1___Sc0000000_8707342,0.02470009239481642,,0.14510982638822095,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7493.t1_36902,CpG_Pocillopora_meandrina_HIv1___Sc0000002_13160682,0.9807262687732412,57.48988596202676,0.22678226460640513,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7493.t1_36902,CpG_Pocillopora_meandrina_HIv1___Sc0000002_13160587,0.01927373122675883,15.577516780958918,0.12359428017272812,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7493.t1_36902,CpG_Pocillopora_meandrina_HIv1___Sc0000002_13160664,0.0,4.016715797932166,0.01659984962788536,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7960.t1_40373,CpG_Pocillopora_meandrina_HIv1___Sc0000002_18831611,0.27839110555483065,,0.165795540805949,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7960.t1_40373,CpG_Pocillopora_meandrina_HIv1___Sc0000002_18831648,0.24955079857144388,,0.03868011064076653,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7960.t1_40373,CpG_Pocillopora_meandrina_HIv1___Sc0000002_18831578,0.24348709904844423,,0.2477535676608541,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7960.t1_40373,CpG_Pocillopora_meandrina_HIv1___Sc0000002_18831584,0.22857099682528123,,0.24273536530655188,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104357,0.28669405581823887,5.759437710814309,0.4058858396472969,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104860,0.17631666196068885,0.12551609943581543,0.14854964448088678,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104822,0.10767044293825791,3.6095028257875565,0.145310628749525,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104670,0.07719923411090933,8.752418387329676,0.30600214968631045,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104372,0.03967293204543599,3.617623909875924,0.2708171858576406,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104614,0.03875453487128085,8.386787702313345,0.23389575242274604,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104305,0.029355917173818306,4.152632966759662,0.23243383872356618,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104559,0.026042105329302945,5.896725479677315,0.4419968467465934,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104580,0.024802632331945875,5.982371241526865,0.4423014271296416,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104537,0.0225353019156245,4.98578245920848,0.38467973215376217,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104601,0.020025732588489498,7.044310469099808,0.4564980556293557,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104583,0.019116435568951973,5.70809401306551,0.440256701680662,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104621,0.018368020984988163,4.818536337741353,0.36086563333901744,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104685,0.01337508809362034,7.405337183990276,0.23754227473946876,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g4369.t1_124529,CpG_Pocillopora_meandrina_HIv1___Sc0000015_3104159,0.011219827443287072,7.746529036028096,0.024652055100695826,RF,Ptua
